4.67307692308  0.0137085137085
4.66025641026  0.039627039627
4.61538461538  0.0589133089133
4.52564102564  0.0650183150183
4.46153846154  0.0777278277278
4.34615384615  0.0837218337218
4.22435897436  0.0961815961816
4.03846153846  0.108363858364
4.13461538462  0.0957930957931
4.41025641026  0.0775058275058
3.95512820513  0.114496614497
3.89743589744  0.12074037074
3.8141025641  0.126873126873
3.72435897436  0.132978132978
3.66666666667  0.139221889222
3.59615384615  0.14541014541
3.50641025641  0.158008658009
3.4358974359  0.164196914197
3.33974358974  0.176767676768
3.26923076923  0.182955932956
3.19871794872  0.189144189144
3.11538461538  0.20177045177
3  0.220751470751
2.92307692308  0.233405483405
2.83333333333  0.252497502498
2.74358974359  0.265096015096
2.64743589744  0.290653790654
2.54487179487  0.322677322677
2.47435897436  0.35483960484
2.35256410256  0.399766899767
2.40384615385  0.367521367521
2.29487179487  0.418997668998
2.23717948718  0.451215451215
2.16666666667  0.496364746365
2.08974358974  0.534992784993
2.04487179487  0.586746586747
2  0.632006882007
1.95512820513  0.670773670774
1.91666666667  0.722555222555
1.87179487179  0.767815517816
1.83974358974  0.826118326118
1.80128205128  0.884393384393
1.75641025641  0.975108225108
1.71794871795  1.03987678988
1.67307692308  1.11111111111
1.62820512821  1.16935841936
1.58974358974  1.22763347763
1.54487179487  1.27938727939
1.5  1.33763458763
1.44871794872  1.38936063936
1.39743589744  1.44108669109
1.30128205128  1.53157953158
1.20512820513  1.60259185259
1.14743589744  1.6413031413
1.08974358974  1.68650793651
1.01282051282  1.73812298812
0.923076923077  1.78968253968
0.839743589744  1.82178932179
0.737179487179  1.86030636031
0.653846153846  1.89241314241
0.602564102564  1.91167166167
0.544871794872  1.9309024309
0.467948717949  1.95004995005
0.378205128205  1.96914196914
0.269230769231  1.97516372516
0.217948717949  1.98792873793
0.134615384615  1.98756798757
0.0320512820513  1.98712398712
